year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,311.0,9.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04450584274454427,0.068,-1.0048248172265413
2016.0,311.0,9.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.045308920981919444,0.068,-1.0048248172265413
2016.0,311.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04520678880008821,0.068,-1.0048248172265413
2016.0,311.0,9.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04533685231353949,0.068,-1.0048248172265413
2016.0,311.0,9.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.046026020927624374,0.068,-1.0048248172265413
2016.0,311.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04683521320375893,0.068,-1.0048248172265413
2016.0,311.0,9.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04693415020089953,0.068,-1.0048248172265413
2016.0,311.0,9.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04687254910686119,0.068,-1.0048248172265413
2016.0,311.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04662820546515042,0.068,-1.0048248172265413
2016.0,311.0,9.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.046752273942116666,0.068,-1.0048248172265413
2016.0,311.0,9.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.047540991027820834,0.068,-1.0048248172265413
2016.0,311.0,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04762723101636868,0.068,-1.0048248172265413
2016.0,311.0,9.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04816621929283341,0.068,-1.0048248172265413
2016.0,311.0,9.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04903845929404953,0.068,-1.0048248172265413
2016.0,311.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.048712850316812696,0.068,-1.0048248172265413
2016.0,311.0,9.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.048226277725512086,0.068,-1.0048248172265413
2016.0,311.0,9.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04659411061666075,0.068,-1.0048248172265413
2016.0,311.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.047099386758213596,0.068,-1.0048248172265413
2016.0,311.0,9.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.047991066840078846,0.068,-1.0048248172265413
2016.0,311.0,9.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04751505634986274,0.068,-1.0048248172265413
2016.0,311.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04833766975150205,0.068,-1.0048248172265413
2016.0,311.0,9.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.0491206351292439,0.068,-1.0048248172265413
2016.0,311.0,9.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04957653598118217,0.068,-1.0048248172265413
2016.0,311.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04939295166822043,0.068,-1.0048248172265413
2016.0,311.0,9.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.0476689090454829,0.068,-1.0048248172265413
2016.0,311.0,9.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04771708667031879,0.068,-1.0048248172265413
2016.0,311.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.050218763756726716,0.068,-1.0048248172265413
2016.0,311.0,9.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.051968760547117555,0.068,-1.0048248172265413
2016.0,311.0,9.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.0520055253322493,0.068,-1.0048248172265413
2016.0,311.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05092361226854124,0.068,-1.0048248172265413
2016.0,311.0,9.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.050497218153556386,0.068,-1.0048248172265413
2016.0,311.0,9.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04945903927835402,0.068,-1.0048248172265413
2016.0,311.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.048425884835468176,0.068,-1.0048248172265413
2016.0,311.0,9.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04981183871756869,0.068,-1.0048248172265413
2016.0,311.0,9.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05258661229925285,0.068,-1.0048248172265413
2016.0,311.0,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05488203615872111,0.068,-1.0048248172265413
2016.0,311.0,9.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05159127531495958,0.068,-1.0048248172265413
2016.0,311.0,9.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04878515216953473,0.068,-1.0048248172265413
2016.0,311.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.049393032612056735,0.068,-1.0048248172265413
2016.0,311.0,9.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04965867463282333,0.068,-1.0048248172265413
2016.0,311.0,9.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.052363559199383285,0.068,-1.0048248172265413
2016.0,311.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05224386580957188,0.068,-1.0048248172265413
2016.0,311.0,9.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05183314819762167,0.068,-1.0048248172265413
2016.0,311.0,9.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05343881894185502,0.068,-1.0048248172265413
2016.0,311.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05281707643629268,0.068,-1.0048248172265413
2016.0,311.0,10.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05135273442783853,0.068,-1.0048248172265413
2016.0,311.0,10.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.052333113984658584,0.068,-1.0048248172265413
2016.0,311.0,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05155891280565763,0.068,-1.0048248172265413
2016.0,311.0,10.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.053468146421665565,0.068,-1.0048248172265413
2016.0,311.0,10.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05543209877942199,0.068,-1.0048248172265413
2016.0,311.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05400535444082518,0.068,-1.0048248172265413
2016.0,311.0,10.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05214881862725101,0.068,-1.0048248172265413
2016.0,311.0,10.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.051406371313264025,0.068,-1.0048248172265413
2016.0,311.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.052341698343921196,0.068,-1.0048248172265413
2016.0,311.0,10.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05352026146125696,0.068,-1.0048248172265413
2016.0,311.0,10.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.0544074136740684,0.068,-1.0048248172265413
2016.0,311.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.0537450212749137,0.068,-1.0048248172265413
2016.0,311.0,10.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05283189181289076,0.068,-1.0048248172265413
2016.0,311.0,10.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05257414899130667,0.068,-1.0048248172265413
2016.0,311.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05038874132645327,0.068,-1.0048248172265413
2016.0,311.0,10.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05102052826853329,0.068,-1.0048248172265413
2016.0,311.0,10.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05424533732025381,0.068,-1.0048248172265413
2016.0,311.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05562475606662837,0.068,-1.0048248172265413
2016.0,311.0,10.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05481144722261897,0.068,-1.0048248172265413
2016.0,311.0,10.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05252928671060019,0.068,-1.0048248172265413
2016.0,311.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.051777865167052926,0.068,-1.0048248172265413
2016.0,311.0,10.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.052452183373779576,0.068,-1.0048248172265413
2016.0,311.0,10.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05075528638836214,0.068,-1.0048248172265413
2016.0,311.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.03532126939945467,0.068,-1.0048248172265413
2016.0,311.0,10.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.016868346469831125,0.068,-1.0048248172265413
2016.0,311.0,10.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.008392333450444977,0.068,-1.0048248172265413
2016.0,311.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.00812268267362165,0.068,-1.0048248172265413
2016.0,311.0,10.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.012246572714631285,0.068,-1.0048248172265413
2016.0,311.0,10.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.02888905915365381,0.068,-1.0048248172265413
2016.0,311.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.04639136605902836,0.068,-1.0048248172265413
2016.0,311.0,10.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05079789476468906,0.068,-1.0048248172265413
2016.0,311.0,10.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05217657945357079,0.068,-1.0048248172265413
2016.0,311.0,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05294353729694908,0.068,-1.0048248172265413
2016.0,311.0,10.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.052695124548396394,0.068,-1.0048248172265413
2016.0,311.0,10.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05337545781021228,0.068,-1.0048248172265413
2016.0,311.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05319402244738958,0.068,-1.0048248172265413
2016.0,311.0,10.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05274262287319563,0.068,-1.0048248172265413
2016.0,311.0,10.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.053002561643838056,0.068,-1.0048248172265413
2016.0,311.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.052832736320580234,0.068,-1.0048248172265413
2016.0,311.0,10.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05312649153715174,0.068,-1.0048248172265413
2016.0,311.0,10.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05419651696915255,0.068,-1.0048248172265413
2016.0,311.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05194558415005038,0.068,-1.0048248172265413
2016.0,311.0,10.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.049463045450824694,0.068,-1.0048248172265413
2016.0,311.0,10.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05205269744267981,0.068,-1.0048248172265413
2016.0,311.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.055644519889854256,0.068,-1.0048248172265413
2016.0,311.0,10.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.056322984602831604,0.068,-1.0048248172265413
2016.0,311.0,10.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.055896196036151764,0.068,-1.0048248172265413
2016.0,311.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05391249926834184,0.068,-1.0048248172265413
2016.0,311.0,10.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.053497894526111735,0.068,-1.0048248172265413
2016.0,311.0,10.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05465376796194575,0.068,-1.0048248172265413
2016.0,311.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.055385423402159996,0.068,-1.0048248172265413
2016.0,311.0,10.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05466183404898803,0.068,-1.0048248172265413
2016.0,311.0,10.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.054087845105232644,0.068,-1.0048248172265413
2016.0,311.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.054680258352949616,0.068,-1.0048248172265413
2016.0,311.0,10.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05500491618479088,0.068,-1.0048248172265413
2016.0,311.0,10.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.055908673428727046,0.068,-1.0048248172265413
2016.0,311.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.055898364678323466,0.068,-1.0048248172265413
2016.0,311.0,10.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05433241522339795,0.068,-1.0048248172265413
2016.0,311.0,10.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05443882726119363,0.068,-1.0048248172265413
2016.0,311.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05527526514252846,0.068,-1.0048248172265413
2016.0,311.0,11.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.055314743968398306,0.068,-1.0048248172265413
2016.0,311.0,11.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.057792736969244404,0.068,-1.0048248172265413
2016.0,311.0,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05820549967191855,0.068,-1.0048248172265413
2016.0,311.0,11.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05446689250492611,0.068,-1.0048248172265413
2016.0,311.0,11.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05178464627906598,0.068,-1.0048248172265413
2016.0,311.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.051429185996259494,0.068,-1.0048248172265413
2016.0,311.0,11.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05276195330344515,0.068,-1.0048248172265413
2016.0,311.0,11.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05487762797623908,0.068,-1.0048248172265413
2016.0,311.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.056432832545102264,0.068,-1.0048248172265413
2016.0,311.0,11.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05720520103287621,0.068,-1.0048248172265413
2016.0,311.0,11.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.055034273801274736,0.068,-1.0048248172265413
2016.0,311.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05390844087563012,0.068,-1.0048248172265413
2016.0,311.0,11.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.054853779045438034,0.068,-1.0048248172265413
2016.0,311.0,11.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.054278537007887574,0.068,-1.0048248172265413
2016.0,311.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05293396305895324,0.068,-1.0048248172265413
2016.0,311.0,11.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.0392102216750122,0.068,-1.0048248172265413
2016.0,311.0,11.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.016341876391445506,0.068,-1.0048248172265413
2016.0,311.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.00801796013613943,0.068,-1.0048248172265413
2016.0,311.0,11.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.007685454000335279,0.068,-1.0048248172265413
2016.0,311.0,11.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.00764159312060233,0.068,-1.0048248172265413
2016.0,311.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.00785860742573815,0.068,-1.0048248172265413
2016.0,311.0,11.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.011112330542835558,0.068,-1.0048248172265413
2016.0,311.0,11.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.03002845533369196,0.068,-1.0048248172265413
2016.0,311.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.047428462662884315,0.068,-1.0048248172265413
2016.0,311.0,11.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05186695192487818,0.068,-1.0048248172265413
2016.0,311.0,11.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05339760578528581,0.068,-1.0048248172265413
2016.0,311.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05426764271962874,0.068,-1.0048248172265413
2016.0,311.0,11.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05493363020186062,0.068,-1.0048248172265413
2016.0,311.0,11.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05676084165849093,0.068,-1.0048248172265413
2016.0,311.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05830088858926803,0.068,-1.0048248172265413
2016.0,311.0,11.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05770432577670347,0.068,-1.0048248172265413
2016.0,311.0,11.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05563517704686467,0.068,-1.0048248172265413
2016.0,311.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05518827701380087,0.068,-1.0048248172265413
2016.0,311.0,11.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05710405495059062,0.068,-1.0048248172265413
2016.0,311.0,11.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05788280931711029,0.068,-1.0048248172265413
2016.0,311.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05659586444019332,0.068,-1.0048248172265413
2016.0,311.0,11.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.054062957104371576,0.068,-1.0048248172265413
2016.0,311.0,11.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.05719947263282145,0.068,-1.0048248172265413
2016.0,311.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0065873942235175,0.9797594403992976,0.9797594403992976,0.0,0.058132034600012775,0.068,-1.0048248172265413
