year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,310.0,8.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069068966,-0.9052409941072204
2016.0,310.0,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069051724,-0.9067545093032852
2016.0,310.0,8.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069034483,-0.9082708458985363
2016.0,310.0,8.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069017241,-0.9097901861131444
2016.0,310.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,8.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942285,1.0,1.0,0.0,0.0,0.069,-0.9113123600460743
2016,310,9.116666667,-0.7061199235239926,11.437776559355504,22.81246319733676,1.5973950134133779,-1.112654152929629,25.27839485922582,False,9.819301042581966,0.9793548230764005,0.9793548230764005,0.0,0.007542210058073293,0.069,-0.9113123600460743
2016.0,310.0,9.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9793548230764005,0.9793548230764005,0.0,0.02534056004713393,0.069,-0.9113123600460743
2016.0,310.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9793548230764005,0.9793548230764005,0.0,0.03758774673629122,0.069,-0.9113123600460743
2016.0,310.0,9.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9793548230764005,0.9793548230764005,0.0,0.03409244217070298,0.069,-0.9113123600460743
2016,310,9.183333333,3.6636057417173715,11.385130216390053,23.295121700361612,0.9705330347699886,-1.112654152929629,25.89491384351105,False,9.819301042581966,0.9793548230764005,0.9793548230764005,0.0,0.018040541354672222,0.069,-0.9113123600460743
2016,310,9.2,-2.324701302813486,11.371968635632914,22.613503678213267,1.1905857237947213,-1.0790971874490365,25.397090341812135,False,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.004427702610238958,0.069,-0.9113123600460743
2016.0,310.0,9.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016,310,9.7,-2.200695890745349,11.107305112786973,22.516773592020506,0.0864273877187768,-1.0790971874490365,25.938082575781895,False,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.005176185581187737,0.069,-0.9113123600460743
2016,310,9.716666667,0.6534048170893652,11.104992203643448,22.705844064310906,0.08430945830472202,-1.0790971874490365,26.076738427585276,False,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.011465222668380749,0.069,-0.9113123600460743
2016,310,9.733333333,1.3516565921389683,11.102679284531478,22.7597541580611,0.08444256614574876,-1.0790971874490365,26.032436256682207,False,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.01289263880217138,0.069,-0.9113123600460743
2016,310,9.75,0.7009247527893585,11.100366365419507,22.70036253807135,0.08487549839876884,-1.0790971874490365,26.03015022958865,False,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.01147550644919042,0.069,-0.9113123600460743
2016,310,9.766666667,-3.199977029037833,11.098053446307537,22.50655179480055,0.0885168151210098,-1.0790971874490365,25.774481641237053,False,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0028048370783614242,0.069,-0.9113123600460743
2016.0,310.0,9.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,9.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.069,-0.9113123600460743
2016.0,310.0,10.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068983333,-0.9127866400817359
2016.0,310.0,10.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068966667,-0.9142635735465585
2016.0,310.0,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.06895,-0.9157433434442008
2016.0,310.0,10.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068933333,-0.9172258670157892
2016.0,310.0,10.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068916667,-0.9187110608551412
2016.0,310.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.0689,-0.9201991089978547
2016.0,310.0,10.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068883333,-0.9216899282306947
2016.0,310.0,10.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068866667,-0.923183434689045
2016.0,310.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.06885,-0.924679813447027
2016.0,310.0,10.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068833333,-0.9261789808342319
2016.0,310.0,10.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068816667,-0.9276808525247641
2016.0,310.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.0688,-0.9291856146379052
2016.0,310.0,10.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819301042581966,0.9809122052656261,0.9809122052656261,0.0,0.0,0.068783333,-0.9306931830432384
2016,310,10.23333333,-2.6268098052807205,10.896631560036713,22.745371054343924,0.09780701809609024,-1.099463398019406,25.475542088032746,False,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0038224644805021045,0.068766667,-0.9322034729507316
2016.0,310.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06875,-0.9337166715315014
2016.0,310.0,10.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068733333,-0.9352326941922731
2016.0,310.0,10.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068716667,-0.9367514556759919
2016.0,310.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.0687,-0.938273144212342
2016.0,310.0,10.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068683333,-0.9397976747423151
2016.0,310.0,10.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068666667,-0.9413249615389355
2016.0,310.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06865,-0.9428551938972302
2016.0,310.0,10.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068633333,-0.9443882862895671
2016.0,310.0,10.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068616667,-0.9459241525161242
2016.0,310.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.0686,-0.9474629829440986
2016.0,310.0,10.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068583333,-0.9490046915743171
2016.0,310.0,10.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068566667,-0.9505491917311757
2016.0,310.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06855,-0.952096674860909
2016.0,310.0,10.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068533333,-0.9536470544898785
2016.0,310.0,10.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068516667,-0.9552002434637317
2016.0,310.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.0685,-0.9567564343146642
2016.0,310.0,10.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068483333,-0.9583155400916181
2016.0,310.0,10.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068466667,-0.9598774731585082
2016.0,310.0,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06845,-0.9614424271404663
2016.0,310.0,10.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068433333,-0.9630103146060395
2016.0,310.0,10.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068416667,-0.9645810474344091
2016.0,310.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.0684,-0.9661548203506664
2016.0,310.0,10.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068383333,-0.9677315454399673
2016.0,310.0,10.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068366667,-0.9693111340937361
2016.0,310.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06835,-0.970893782144095
2016.0,310.0,10.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068333333,-0.9724794011897959
2016.0,310.0,10.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068316667,-0.9740679021314603
2016.0,310.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.0683,-0.9756594819153617
2016.0,310.0,10.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068283333,-0.977254051650818
2016.0,310.0,10.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068266667,-0.9788515217445806
2016.0,310.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06825,-0.980452090264248
2016.0,310.0,10.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068233333,-0.9820556678266472
2016.0,310.0,10.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068216667,-0.9836621643415688
2016.0,310.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.0682,-0.9852717790051672
2016.0,310.0,10.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068183333,-0.9868844219386963
2016.0,310.0,10.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068166667,-0.9885000025518825
2016.0,310.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06815,-0.9901187211767106
2016.0,310.0,10.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068133333,-0.9917404874357648
2016.0,310.0,10.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068116667,-0.993365210235572
2016.0,310.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.0681,-0.9949930910512845
2016.0,310.0,10.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068083333,-0.9966240390036899
2016.0,310.0,10.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068066667,-0.998257962492967
2016.0,310.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.06805,-0.999895064144812
2016.0,310.0,10.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068033333,-1.0015352525750845
2016.0,310.0,10.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068016667,-1.0031784356744342
2016.0,310.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811922991087611,0.9799757440774269,0.9799757440774269,0.0,0.0,0.068,-1.0048248172265413
