year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,309.0,2.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,16.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.072,-0.6854755862964091
2016.0,309.0,18.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016,309,5.033333333,-1.6480060832868326,0.2776058554083009,21.89273623103115,0.0024794474431117414,-0.521634281110708,10.111114452040933,False,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.075,-0.521634281110708
2016.0,309.0,1.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.076,-0.47739341090022597
2016,309,15.78333333,-4.027150718053153,3.155925604049383,17.685403543716518,0.012826360023508877,-0.7548592335766862,28.122595622528408,False,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.072,-0.6854755862964091
2016.0,309.0,22.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.06370527870448812,0.073,-0.6250425172123373
2016.0,309.0,23.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,21.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,9.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.07256924536667245,0.074,-0.5706534997675224
2016,309,8.133333333,21.227281878568775,4.158611177213204,36.31161259124933,0.9031973477007484,-0.5926645746742584,20.444438182668115,False,10.087053243689112,0.9959190247424068,0.9959190247424068,0.0,0.02756237020389888,0.075,-0.521634281110708
2016.0,309.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9959190247424068,0.9959190247424068,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,17.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9959190247424068,0.9959190247424068,0.0,0.0,0.071816667,-0.6972696691090985
2016.0,309.0,6.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9959190247424068,0.9959190247424068,0.0,0.008756530002180483,0.075,-0.521634281110708
2016.0,309.0,1.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9959190247424068,0.9959190247424068,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9959190247424068,0.9959190247424068,0.0,0.0,0.072,-0.6854755862964091
2016.0,309.0,22.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,0.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,12.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0665103097250361,0.073,-0.6250425172123373
2016.0,309.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,21.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07167273045502233,0.074,-0.5706534997675224
2016.0,309.0,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.04153974663733578,0.075,-0.521634281110708
2016.0,309.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.075983333,-0.47809452301140665
2016.0,309.0,17.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071833333,-0.69618793558473
2016.0,309.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.008582169415150703,0.075,-0.521634281110708
2016.0,309.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,15.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.072,-0.6854755862964091
2016.0,309.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,0.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,12.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06508022976079146,0.073,-0.6250425172123373
2016.0,309.0,23.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,9.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0706531840568943,0.074,-0.5706534997675224
2016.0,309.0,8.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.026864725904137694,0.075,-0.521634281110708
2016.0,309.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.075966667,-0.47879677676649335
2016.0,309.0,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.07185,-0.6951080658715308
2016.0,309.0,6.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.008724911207456278,0.075,-0.521634281110708
2016.0,309.0,2.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,15.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.072,-0.6854755862964091
2016.0,309.0,22.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.04706496376109333,0.073,-0.6250425172123373
2016.0,309.0,23.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,21.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,9.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07021960133731049,0.074,-0.5706534997675224
2016,309,5.1,-1.52636928080649,0.3857010848454461,22.9429533970936,0.005665126542569032,-0.521634281110708,10.081047241204569,False,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.075,-0.521634281110708
2016,309,16.35,-3.9004392030663997,2.6488615460260587,15.77287417487003,0.008731965905762834,-0.7548592335766862,27.916865544001404,False,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0005252371918259786,0.072,-0.6854755862964091
2016.0,309.0,18.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,5.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0017791549558736095,0.075,-0.521634281110708
2016.0,309.0,13.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.058405480093183644,0.073,-0.6250425172123373
2016.0,309.0,23.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.07107561653382093,0.074,-0.5706534997675224
2016.0,309.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0610448041602744,0.074,-0.5706534997675224
2016.0,309.0,8.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.049981621243322255,0.075,-0.521634281110708
2016.0,309.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.075465517,-0.5004780925166173
2016.0,309.0,17.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071233333,-0.7363778237217372
2016.0,309.0,0.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,7.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.02056398878145507,0.075,-0.521634281110708
2016.0,309.0,16.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.072,-0.6854755862964091
2016.0,309.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,5.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.002024778999031812,0.075,-0.521634281110708
2016.0,309.0,10.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07436267715799545,0.074,-0.5706534997675224
2016.0,309.0,19.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,12.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07078058748954012,0.073,-0.6250425172123373
2016.0,309.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06408774931829408,0.0745,-0.5455114336333129
2016.0,309.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,15.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.042473105954233335,0.072,-0.6854755862964091
2016.0,309.0,7.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.020987664834684935,0.075,-0.521634281110708
2016.0,309.0,0.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.03362483456498489,0.0723,-0.6666672246252842
2016.0,309.0,18.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,6.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.009426773835113122,0.075,-0.521634281110708
2016.0,309.0,10.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07302571561205715,0.074,-0.5706534997675224
2016.0,309.0,19.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,12.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07133812721846512,0.073,-0.6250425172123373
2016.0,309.0,9.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0658889225775088,0.074466667,-0.5471473851426807
2016.0,309.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,1.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,15.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.03807069862120273,0.072,-0.6854755862964091
2016,309,5.15,-1.4222476958598416,0.4667725074220421,23.531673345554566,0.008831145251800569,-0.521634281110708,10.070149840865096,False,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.075,-0.521634281110708
2016.0,309.0,4.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.075189655,-0.5128933612239125
2016.0,309.0,13.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.017221031861362146,0.072266667,-0.668727457946492
2016.0,309.0,18.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,6.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087053243689112,0.9970651865549935,0.9970651865549935,0.0,0.009117483400071525,0.075,-0.521634281110708
2016.0,309.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06412653193627643,0.074,-0.5706534997675224
2016.0,309.0,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,1.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,9.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06524664082113883,0.074433333,-0.548789027843159
2016.0,309.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,1.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.04133756865987006,0.072,-0.6854755862964091
2016.0,309.0,4.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.075181034,-0.5132870191580741
2016.0,309.0,0.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,13.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0557099690791965,0.072233333,-0.670795075153409
2016.0,309.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,12.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07532190962730713,0.073,-0.6250425172123373
2016.0,309.0,10.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.07186882646425911,0.074,-0.5706534997675224
2016.0,309.0,19.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.045170479374464494,0.072,-0.6854755862964091
2016.0,309.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06536557295365891,0.0744,-0.5504362852352574
2016.0,309.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.075172414,-0.5136809787062812
2016.0,309.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.008456616317273407,0.075,-0.521634281110708
2016.0,309.0,15.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.04015887333508058,0.072,-0.6854755862964091
2016.0,309.0,0.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.050215478314709586,0.0722,-0.6728699816093155
2016.0,309.0,23.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,6.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.009510735767128279,0.075,-0.521634281110708
2016.0,309.0,10.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06183908716190746,0.074,-0.5706534997675224
2016.0,309.0,9.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06345452352254104,0.074366667,-0.5520892285747556
2016.0,309.0,14.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.041023979220553515,0.072,-0.6854755862964091
2016.0,309.0,4.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.075163793,-0.5140753316207832
2016.0,309.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,1.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,6.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.008512434735691535,0.075,-0.521634281110708
2016.0,309.0,15.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.072,-0.6854755862964091
2016.0,309.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,13.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.05916848843551993,0.072166667,-0.6749522687804674
2016.0,309.0,23.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,6.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.009371893896552023,0.075,-0.521634281110708
2016.0,309.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06627830048448421,0.074,-0.5706534997675224
2016.0,309.0,9.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06358846262719964,0.074333333,-0.553747929895897
2016.0,309.0,14.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.043534211229789815,0.072,-0.6854755862964091
2016.0,309.0,18.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,1.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,6.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.008543715894040077,0.075,-0.521634281110708
2016.0,309.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.03812183216207316,0.072,-0.6854755862964091
2016.0,309.0,0.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,13.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0580517184509878,0.072133333,-0.677042029151332
2016.0,309.0,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.009623581175765783,0.075,-0.521634281110708
2016.0,309.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.075146552,-0.514865036043283
2016.0,309.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.06671663573110072,0.0743,-0.5554123119640977
2016.0,309.0,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.04160158367839596,0.072,-0.6854755862964091
2016.0,309.0,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.116744,1.0,1.0,0.0,0.00861371203783454,0.075,-0.521634281110708
2016,309,15.46666667,0.0020880552071789182,3.4946426124585916,16.430529580714854,0.014933075727698005,-0.7548592335766862,28.73979109747626,False,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.009624231564009145,0.072,-0.6854755862964091
2016.0,309.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.076,-0.47739341090022597
2016,309,13.95,0.28094474674155023,8.052013228516948,23.36491841176252,0.029718016983547636,-0.8527574918659606,28.243269112040203,False,10.058068999631871,0.9895726653712842,0.9895726653712842,0.0,0.005408705417957859,0.0721,-0.6791391671541563
2016.0,309.0,23.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.058068999631871,0.9895726653712842,0.9895726653712842,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,6.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.009628596664931158,0.075,-0.521634281110708
2016.0,309.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.075137931,-0.5152604340497324
2016.0,309.0,9.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.06708185145114473,0.074266667,-0.5570824468356719
2016.0,309.0,18.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,22.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,1.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.076,-0.47739341090022597
2016.0,309.0,6.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.008777706840667211,0.075,-0.521634281110708
2016.0,309.0,15.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.01965471169702052,0.072,-0.6854755862964091
2016.0,309.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.076,-0.47739341090022597
2016,309,13.96666667,0.5192798975904758,8.060148697240612,23.435349724758872,0.02966386307354065,-0.8548092204273361,28.242353279220186,False,10.057598821042024,0.9895079797270079,0.9895079797270079,0.0,0.005770401389338273,0.072066667,-0.6812437753176291
2016.0,309.0,23.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.057598821042024,0.9895079797270079,0.9895079797270079,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.071,-0.752722736959751
2016.0,309.0,4.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.07512931,-0.515656181128892
2016.0,309.0,9.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.06624606525389272,0.074233333,-0.558758407354811
2016.0,309.0,18.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056646484268489,0.9923830787115823,0.9923830787115823,0.0,0.0,0.071,-0.752722736959751
